0 qid:1 1:1.0 2:1.0 3:1.0 4:1.0 5:10.1392 6:1.0
0 qid:1 1:0.6666667 2:0.1875 3:0.0 4:1.0 5:8.82519 6:0.1875
0 qid:1 1:0.0 2:0.5 3:0.0 4:0.0 5:8.8196 6:0.5
0 qid:1 1:0.33333334 2:0.14285713 3:0.0 4:1.0 5:8.81511 6:0.14285713
0 qid:1 1:0.25 2:0.107142866 3:0.0 4:1.0 5:8.80612 6:0.107142866
0 qid:1 1:0.4 2:0.16216218 3:0.0 4:1.0 5:8.79936 6:0.16216218
0 qid:1 1:0.4 2:0.14634144 3:0.0 4:1.0 5:8.79823 6:0.14634144
0 qid:1 1:0.0 2:0.14634144 3:0.0 4:0.0 5:8.79823 6:0.14634144
0 qid:1 1:0.2857143 2:0.13333333 3:0.0 4:1.0 5:8.78238 6:0.13333333
0 qid:1 1:0.25 2:0.125 3:0.0 4:1.0 5:8.78238 6:0.125
0 qid:1 1:0.2857143 2:0.11320752 3:0.0 4:1.0 5:8.76757 6:0.11320752
0 qid:1 1:0.25 2:0.10169494 3:0.0 4:1.0 5:8.7504 6:0.10169494
0 qid:1 1:0.0 2:0.25 3:0.0 4:0.0 5:8.73428 6:0.25
0 qid:1 1:0.5 2:0.24000001 3:0.0 4:1.0 5:8.73428 6:0.24000001
0 qid:1 1:0.0 2:0.1875 3:0.0 4:0.0 5:8.71809 6:0.1875
0 qid:1 1:0.5714286 2:0.111111104 3:0.0 4:1.0 5:8.71809 6:0.111111104
0 qid:1 1:0.4 2:0.19354838 3:0.0 4:1.0 5:8.71693 6:0.19354838
0 qid:1 1:0.5 2:0.24000001 3:0.0 4:1.0 5:8.71693 6:0.24000001
0 qid:1 1:0.4 2:0.15789473 3:0.0 4:1.0 5:8.71693 6:0.15789473
0 qid:1 1:0.0 2:0.13636363 3:0.0 4:0.0 5:8.71693 6:0.13636363
0 qid:1 1:0.4 2:0.19354838 3:0.0 4:1.0 5:8.71577 6:0.19354838
0 qid:1 1:0.6666667 2:0.375 3:0.0 4:1.0 5:8.70996 6:0.375
0 qid:1 1:0.5 2:0.20689654 3:0.0 4:1.0 5:8.70064 6:0.20689654
0 qid:1 1:0.2857143 2:0.14999998 3:0.0 4:1.0 5:8.70064 6:0.14999998
0 qid:1 1:0.33333334 2:0.15789473 3:0.0 4:1.0 5:8.70064 6:0.15789473
0 qid:1 1:0.4 2:0.1875 3:0.0 4:1.0 5:8.70064 6:0.1875
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.70064 6:0.26086956
0 qid:1 1:0.5 2:0.23076922 3:0.0 4:1.0 5:8.69948 6:0.23076922
0 qid:1 1:0.5 2:0.28571427 3:0.0 4:1.0 5:8.69831 6:0.28571427
0 qid:1 1:0.0 2:0.14285713 3:0.0 4:0.0 5:8.69598 6:0.85714287
0 qid:1 1:0.6666667 2:0.35294116 3:0.0 4:1.0 5:8.69481 6:0.35294116
0 qid:1 1:0.5 2:0.22222221 3:0.0 4:1.0 5:8.68312 6:0.22222221
0 qid:1 1:0.4 2:0.25 3:0.0 4:1.0 5:8.68194 6:0.25
0 qid:1 1:0.0 2:0.125 3:0.0 4:0.0 5:8.67608 6:0.75
0 qid:1 1:0.2857143 2:0.11320752 3:0.0 4:1.0 5:8.66551 6:0.11320752
0 qid:1 1:0.5 2:0.19999999 3:0.0 4:1.0 5:8.66551 6:0.19999999
0 qid:1 1:0.0 2:0.13636363 3:0.0 4:0.0 5:8.66551 6:0.13636363
0 qid:1 1:0.4 2:0.1875 3:0.0 4:1.0 5:8.66433 6:0.1875
0 qid:1 1:0.2857143 2:0.111111104 3:0.0 4:1.0 5:8.66433 6:0.111111104
0 qid:1 1:0.25 2:0.107142866 3:0.0 4:1.0 5:8.64664 6:0.107142866
0 qid:1 1:0.0 2:0.13043481 3:0.0 4:0.0 5:8.64664 6:0.13043481
0 qid:1 1:0.25 2:0.10526317 3:0.0 4:1.0 5:8.64664 6:0.10526317
0 qid:1 1:0.6666667 2:0.08823532 3:0.0 4:1.0 5:8.64664 6:0.08823532
0 qid:1 1:0.25 2:0.13636363 3:0.0 4:1.0 5:8.64427 6:0.13636363
0 qid:1 1:0.6666667 2:0.3333333 3:0.0 4:1.0 5:8.63836 6:0.3333333
0 qid:1 1:0.6666667 2:0.5454545 3:0.0 4:1.0 5:8.63599 6:0.5454545
0 qid:1 1:0.4 2:0.19354838 3:0.0 4:1.0 5:8.62887 6:0.19354838
0 qid:1 1:0.2857143 2:0.13636363 3:0.0 4:1.0 5:8.62887 6:0.13636363
0 qid:1 1:0.2857143 2:0.10526317 3:0.0 4:1.0 5:8.62769 6:0.10526317
0 qid:1 1:0.33333334 2:0.16666669 3:0.0 4:1.0 5:8.62769 6:0.16666669
0 qid:1 1:0.0 2:0.11538464 3:0.0 4:0.0 5:8.62294 6:0.23076922
0 qid:1 1:0.2857143 2:0.14285713 3:0.0 4:1.0 5:8.61104 6:0.14285713
0 qid:1 1:0.5 2:0.21428573 3:0.0 4:1.0 5:8.60985 6:0.21428573
0 qid:1 1:0.0 2:0.13953489 3:0.0 4:0.0 5:8.60985 6:0.13953489
0 qid:1 1:0.0 2:0.24000001 3:0.0 4:0.0 5:8.60866 6:0.24000001
0 qid:1 1:0.6666667 2:0.39999998 3:0.0 4:1.0 5:8.6015 6:0.39999998
0 qid:1 1:0.0 2:0.0 3:0.0 4:0.0 5:8.6015 6:0.85714287
0 qid:1 1:0.33333334 2:0.13333333 3:0.0 4:1.0 5:8.58955 6:0.13333333
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.58955 6:0.26086956
0 qid:1 1:0.0 2:0.16666669 3:0.0 4:0.0 5:8.58955 6:0.16666669
0 qid:1 1:0.4 2:0.17647058 3:0.0 4:1.0 5:8.58955 6:0.17647058
0 qid:1 1:0.5 2:0.25 3:0.0 4:1.0 5:8.58955 6:0.25
0 qid:1 1:0.2857143 2:0.10169494 3:0.0 4:1.0 5:8.58955 6:0.10169494
0 qid:1 1:0.2857143 2:0.20689654 3:0.0 4:1.0 5:8.58955 6:0.20689654
0 qid:1 1:0.0 2:0.25 3:0.0 4:0.0 5:8.58716 6:0.25
0 qid:1 1:0.5 2:0.24000001 3:0.0 4:1.0 5:8.58596 6:0.24000001
0 qid:1 1:0.4 2:0.21428573 3:0.0 4:1.0 5:8.58477 6:0.21428573
0 qid:1 1:0.5 2:0.31578946 3:0.0 4:1.0 5:8.58237 6:0.31578946
0 qid:1 1:0.0 2:0.111111104 3:0.0 4:0.0 5:8.57998 6:0.6666666
0 qid:1 1:0.5 2:0.17647058 3:0.0 4:1.0 5:8.56918 6:0.17647058
0 qid:1 1:0.4 2:0.21428573 3:0.0 4:1.0 5:8.56918 6:0.21428573
0 qid:1 1:0.33333334 2:0.22222221 3:0.0 4:1.0 5:8.56918 6:0.22222221
0 qid:1 1:0.6666667 2:0.375 3:0.0 4:1.0 5:8.55597 6:0.375
0 qid:1 1:0.5 2:0.1875 3:0.0 4:1.0 5:8.54995 6:0.1875
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.54995 6:0.26086956
0 qid:1 1:0.33333334 2:0.13636363 3:0.0 4:1.0 5:8.54995 6:0.13636363
0 qid:1 1:0.4 2:0.16666669 3:0.0 4:1.0 5:8.54995 6:0.16666669
0 qid:1 1:0.5 2:0.24000001 3:0.0 4:1.0 5:8.54874 6:0.24000001
0 qid:1 1:0.25 2:0.10344827 3:0.0 4:1.0 5:8.54874 6:0.10344827
0 qid:1 1:0.5 2:0.24000001 3:0.0 4:1.0 5:8.54513 6:0.24000001
0 qid:1 1:0.25 2:0.11764705 3:0.0 4:1.0 5:8.54031 6:0.11764705
0 qid:1 1:0.2857143 2:0.13043481 3:0.0 4:1.0 5:8.52945 6:0.13043481
0 qid:1 1:0.2857143 2:0.11764705 3:0.0 4:1.0 5:8.52945 6:0.11764705
0 qid:1 1:0.44444445 2:0.08823532 3:0.0 4:1.0 5:8.52945 6:0.08823532
0 qid:1 1:0.5 2:0.1875 3:0.0 4:1.0 5:8.52945 6:0.1875
0 qid:1 1:0.6666667 2:0.28571427 3:0.0 4:1.0 5:8.52824 6:0.28571427
0 qid:1 1:0.22222222 2:0.09836066 3:0.0 4:1.0 5:8.52824 6:0.09836066
0 qid:1 1:0.5 2:0.23076922 3:0.0 4:1.0 5:8.52583 6:0.23076922
0 qid:1 1:0.5 2:0.21428573 3:0.0 4:1.0 5:8.51858 6:0.21428573
0 qid:1 1:0.0 2:0.20689654 3:0.0 4:0.0 5:8.50769 6:0.20689654
0 qid:1 1:0.5 2:0.18181819 3:0.0 4:1.0 5:8.50769 6:0.18181819
0 qid:1 1:0.6666667 2:0.39999998 3:0.0 4:1.0 5:8.50648 6:0.39999998
0 qid:1 1:0.6666667 2:0.35294116 3:0.0 4:1.0 5:8.50648 6:0.35294116
0 qid:1 1:0.2857143 2:0.15789473 3:0.0 4:1.0 5:8.50163 6:0.15789473
0 qid:1 1:0.0 2:0.23076922 3:0.0 4:0.0 5:8.48708 6:0.23076922
0 qid:1 1:0.4 2:0.18181819 3:0.0 4:1.0 5:8.48708 6:0.18181819
0 qid:1 1:0.6666667 2:0.4285714 3:0.0 4:1.0 5:8.48102 6:0.4285714
0 qid:1 1:0.2857143 2:0.14285713 3:0.0 4:1.0 5:8.46523 6:0.14285713
0 qid:1 1:0.33333334 2:0.14634144 3:0.0 4:1.0 5:8.46523 6:0.14634144
0 qid:1 1:0.0 2:0.19354838 3:0.0 4:0.0 5:8.46523 6:0.19354838
0 qid:1 1:0.5 2:0.23076922 3:0.0 4:1.0 5:8.46401 6:0.23076922
0 qid:1 1:0.4 2:0.18181819 3:0.0 4:1.0 5:8.46401 6:0.18181819
0 qid:1 1:0.5 2:0.20689654 3:0.0 4:1.0 5:8.46158 6:0.20689654
0 qid:1 1:0.6666667 2:0.5 3:0.0 4:1.0 5:8.46158 6:0.5
0 qid:1 1:0.5 2:0.3333333 3:0.0 4:1.0 5:8.46158 6:0.3333333
0 qid:1 1:0.4 2:0.24000001 3:0.0 4:1.0 5:8.45915 6:0.24000001
0 qid:1 1:0.4 2:0.21428573 3:0.0 4:1.0 5:8.45671 6:0.21428573
0 qid:1 1:0.6666667 2:0.375 3:0.0 4:1.0 5:8.45671 6:0.375
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.45306 6:0.26086956
0 qid:1 1:0.2857143 2:0.13953489 3:0.0 4:1.0 5:8.44211 6:0.13953489
0 qid:1 1:0.33333334 2:0.15384614 3:0.0 4:1.0 5:8.44211 6:0.15384614
0 qid:1 1:0.0 2:0.16216218 3:0.0 4:0.0 5:8.44211 6:0.16216218
0 qid:1 1:0.33333334 2:0.13636363 3:0.0 4:1.0 5:8.44211 6:0.13636363
0 qid:1 1:0.4 2:0.23076922 3:0.0 4:1.0 5:8.43846 6:0.23076922
0 qid:1 1:0.4 2:0.11320752 3:0.0 4:1.0 5:8.43846 6:0.11320752
0 qid:1 1:0.2857143 2:0.125 3:0.0 4:1.0 5:8.42019 6:0.125
0 qid:1 1:0.4 2:0.15789473 3:0.0 4:1.0 5:8.42019 6:0.15789473
0 qid:1 1:0.25 2:0.109090924 3:0.0 4:1.0 5:8.42019 6:0.109090924
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.42019 6:0.26086956
0 qid:1 1:0.4 2:0.17647058 3:0.0 4:1.0 5:8.42019 6:0.17647058
0 qid:1 1:0.6666667 2:0.4285714 3:0.0 4:1.0 5:8.41775 6:0.4285714
0 qid:1 1:0.4 2:0.24000001 3:0.0 4:1.0 5:8.41531 6:0.24000001
0 qid:1 1:0.5 2:0.35294116 3:0.0 4:1.0 5:8.41287 6:0.35294116
0 qid:1 1:0.0 2:0.18181819 3:0.0 4:0.0 5:8.39702 6:0.18181819
0 qid:1 1:0.4 2:0.15384614 3:0.0 4:1.0 5:8.39702 6:0.15384614
0 qid:1 1:0.0 2:0.23076922 3:0.0 4:0.0 5:8.3958 6:0.23076922
0 qid:1 1:0.6666667 2:0.5 3:0.0 4:1.0 5:8.39458 6:0.5
0 qid:1 1:0.0 2:0.18181819 3:0.0 4:0.0 5:8.38605 6:0.5454545
0 qid:1 1:0.5 2:0.23076922 3:0.0 4:1.0 5:8.37263 6:0.23076922
0 qid:1 1:0.4 2:0.17142856 3:0.0 4:1.0 5:8.37263 6:0.17142856
0 qid:1 1:0.0 2:0.1875 3:0.0 4:0.0 5:8.37263 6:0.1875
0 qid:1 1:0.33333334 2:0.13636363 3:0.0 4:1.0 5:8.37263 6:0.13636363
0 qid:1 1:0.4 2:0.14999998 3:0.0 4:1.0 5:8.37263 6:0.14999998
0 qid:1 1:0.0 2:0.23076922 3:0.0 4:0.0 5:8.37263 6:0.23076922
0 qid:1 1:0.33333334 2:0.20689654 3:0.0 4:1.0 5:8.37141 6:0.20689654
0 qid:1 1:0.4 2:0.19999999 3:0.0 4:1.0 5:8.37019 6:0.19999999
0 qid:1 1:0.0 2:0.11764705 3:0.0 4:0.0 5:8.34945 6:0.11764705
0 qid:1 1:0.4 2:0.16666669 3:0.0 4:1.0 5:8.34945 6:0.16666669
0 qid:1 1:0.4 2:0.19999999 3:0.0 4:1.0 5:8.34823 6:0.19999999
0 qid:1 1:0.0 2:0.23076922 3:0.0 4:0.0 5:8.34823 6:0.23076922
0 qid:1 1:0.6666667 2:0.375 3:0.0 4:1.0 5:8.3458 6:0.375
0 qid:1 1:0.4 2:0.24000001 3:0.0 4:0.0 5:8.34214 6:0.24000001
0 qid:1 1:0.5 2:0.19354838 3:0.0 4:1.0 5:8.32385 6:0.19354838
0 qid:1 1:0.25 2:0.09836066 3:0.0 4:1.0 5:8.32385 6:0.09836066
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.32385 6:0.26086956
0 qid:1 1:0.0 2:0.15384614 3:0.0 4:0.0 5:8.32385 6:0.15384614
0 qid:1 1:0.4 2:0.14999998 3:0.0 4:1.0 5:8.32385 6:0.14999998
0 qid:1 1:0.4 2:0.24000001 3:0.0 4:1.0 5:8.32142 6:0.24000001
0 qid:1 1:0.4 2:0.3333333 3:0.0 4:1.0 5:8.31898 6:0.3333333
0 qid:1 1:0.4 2:0.19354838 3:0.0 4:1.0 5:8.31045 6:0.19354838
0 qid:1 1:0.5714286 2:0.11320752 3:0.0 4:1.0 5:8.2995 6:0.11320752
0 qid:1 1:0.5 2:0.22222221 3:0.0 4:0.0 5:8.2995 6:0.22222221
0 qid:1 1:0.33333334 2:0.14999998 3:0.0 4:1.0 5:8.2995 6:0.14999998
0 qid:1 1:0.6666667 2:0.11538464 3:0.0 4:1.0 5:8.2995 6:0.11538464
0 qid:1 1:0.0 2:0.14634144 3:0.0 4:0.0 5:8.29828 6:0.14634144
0 qid:1 1:0.6666667 2:0.4285714 3:0.0 4:1.0 5:8.29706 6:0.4285714
0 qid:1 1:0.33333334 2:0.20689654 3:0.0 4:1.0 5:8.29463 6:0.20689654
0 qid:1 1:0.5 2:0.31578946 3:0.0 4:1.0 5:8.29341 6:0.31578946
0 qid:1 1:0.5 2:0.125 3:0.0 4:1.0 5:8.27396 6:0.125
0 qid:1 1:0.5 2:0.19999999 3:0.0 4:1.0 5:8.27396 6:0.19999999
0 qid:1 1:0.5 2:0.25 3:0.0 4:1.0 5:8.27275 6:0.25
0 qid:1 1:0.44444445 2:0.111111104 3:0.0 4:1.0 5:8.27275 6:0.111111104
0 qid:1 1:0.33333334 2:0.14285713 3:0.0 4:1.0 5:8.27275 6:0.14285713
0 qid:1 1:0.5 2:0.22222221 3:0.0 4:1.0 5:8.27275 6:0.22222221
0 qid:1 1:0.4 2:0.17647058 3:0.0 4:1.0 5:8.27275 6:0.17647058
0 qid:1 1:0.4 2:0.15384614 3:0.0 4:1.0 5:8.27275 6:0.15384614
0 qid:1 1:0.4 2:0.19999999 3:0.0 4:1.0 5:8.26668 6:0.19999999
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.24727 6:0.26086956
0 qid:1 1:0.22222222 2:0.08955222 3:0.0 4:1.0 5:8.24727 6:0.08955222
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.24727 6:0.26086956
0 qid:1 1:0.33333334 2:0.125 3:0.0 4:1.0 5:8.22065 6:0.125
0 qid:1 1:0.5 2:0.22222221 3:0.0 4:1.0 5:8.22065 6:0.22222221
0 qid:1 1:0.33333334 2:0.13043481 3:0.0 4:1.0 5:8.22065 6:0.13043481
0 qid:1 1:0.25 2:0.10344827 3:0.0 4:1.0 5:8.22065 6:0.10344827
0 qid:1 1:0.4 2:0.17647058 3:0.0 4:1.0 5:8.22065 6:0.17647058
0 qid:1 1:0.5 2:0.23076922 3:0.0 4:1.0 5:8.21944 6:0.23076922
0 qid:1 1:0.5 2:0.31578946 3:0.0 4:1.0 5:8.21824 6:0.31578946
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.21703 6:0.26086956
0 qid:1 1:0.5 2:0.3333333 3:0.0 4:1.0 5:8.21703 6:0.3333333
0 qid:1 1:0.4 2:0.23076922 3:0.0 4:1.0 5:8.21582 6:0.23076922
0 qid:1 1:0.6666667 2:0.5454545 3:0.0 4:1.0 5:8.20135 6:0.5454545
0 qid:1 1:0.6666667 2:0.35294116 3:0.0 4:1.0 5:8.19894 6:0.35294116
0 qid:1 1:0.0 2:0.11320752 3:0.0 4:0.0 5:8.19413 6:0.11320752
0 qid:1 1:0.0 2:0.11320752 3:0.0 4:0.0 5:8.19413 6:0.11320752
0 qid:1 1:0.4 2:0.16666669 3:0.0 4:1.0 5:8.19413 6:0.16666669
0 qid:1 1:0.4 2:0.17142856 3:0.0 4:1.0 5:8.19413 6:0.17142856
0 qid:1 1:0.4 2:0.17142856 3:0.0 4:1.0 5:8.19292 6:0.17142856
0 qid:1 1:0.6666667 2:0.4285714 3:0.0 4:1.0 5:8.19292 6:0.4285714
0 qid:1 1:0.4 2:0.24000001 3:0.0 4:1.0 5:8.18931 6:0.24000001
0 qid:1 1:0.0 2:0.3076923 3:0.0 4:0.0 5:8.18811 6:0.46153843
0 qid:1 1:0.4 2:0.18181819 3:0.0 4:1.0 5:8.16651 6:0.18181819
0 qid:1 1:0.2857143 2:0.12765956 3:0.0 4:1.0 5:8.16531 6:0.12765956
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.16531 6:0.26086956
0 qid:1 1:0.0 2:0.28571427 3:0.0 4:0.0 5:8.16531 6:0.28571427
0 qid:1 1:0.5 2:0.19999999 3:0.0 4:1.0 5:8.16531 6:0.19999999
0 qid:1 1:0.2857143 2:0.17142856 3:0.0 4:1.0 5:8.16172 6:0.17142856
0 qid:1 1:0.2857143 2:0.13953489 3:0.0 4:1.0 5:8.13783 6:0.13953489
0 qid:1 1:0.33333334 2:0.13953489 3:0.0 4:1.0 5:8.13783 6:0.13953489
0 qid:1 1:0.0 2:0.16216218 3:0.0 4:0.0 5:8.13783 6:0.16216218
0 qid:1 1:0.0 2:0.16666669 3:0.0 4:0.0 5:8.13664 6:0.16666669
0 qid:1 1:0.33333334 2:0.13333333 3:0.0 4:1.0 5:8.10931 6:0.13333333
0 qid:1 1:0.22222222 2:0.09677422 3:0.0 4:1.0 5:8.10813 6:0.09677422
0 qid:1 1:0.5 2:0.1875 3:0.0 4:1.0 5:8.0798 6:0.1875
0 qid:1 1:0.0 2:0.16666669 3:0.0 4:0.0 5:8.0798 6:0.16666669
0 qid:1 1:0.2857143 2:0.11320752 3:0.0 4:1.0 5:8.0798 6:0.11320752
0 qid:1 1:0.33333334 2:0.17647058 3:0.0 4:1.0 5:8.0798 6:0.17647058
0 qid:1 1:0.4 2:0.18181819 3:0.0 4:1.0 5:8.0798 6:0.18181819
0 qid:1 1:0.33333334 2:0.14999998 3:0.0 4:1.0 5:8.0798 6:0.14999998
0 qid:1 1:0.33333334 2:0.15789473 3:0.0 4:1.0 5:8.0798 6:0.15789473
0 qid:1 1:0.4 2:0.16666669 3:0.0 4:1.0 5:8.0798 6:0.16666669
0 qid:1 1:0.36363637 2:0.08955222 3:0.0 4:1.0 5:8.0798 6:0.08955222
0 qid:1 1:0.25 2:0.10344827 3:0.0 4:1.0 5:8.0798 6:0.10344827
0 qid:1 1:0.6666667 2:0.25 3:0.0 4:1.0 5:8.0798 6:0.25
0 qid:1 1:0.5 2:0.22222221 3:0.0 4:1.0 5:8.07863 6:0.22222221
0 qid:1 1:0.4 2:0.19999999 3:0.0 4:1.0 5:8.07863 6:0.19999999
0 qid:1 1:0.4 2:0.24000001 3:0.0 4:1.0 5:8.07863 6:0.24000001
0 qid:1 1:0.6666667 2:0.4285714 3:0.0 4:1.0 5:8.0751 6:0.4285714
0 qid:1 1:0.6666667 2:0.35294116 3:0.0 4:1.0 5:8.07275 6:0.35294116
0 qid:1 1:0.0 2:0.14285713 3:0.0 4:0.0 5:8.05051 6:0.14285713
0 qid:1 1:0.4 2:0.16216218 3:0.0 4:1.0 5:8.05051 6:0.16216218
0 qid:1 1:0.5 2:0.25 3:0.0 4:1.0 5:8.05051 6:0.25
0 qid:1 1:0.25 2:0.11538464 3:0.0 4:1.0 5:8.05051 6:0.11538464
0 qid:1 1:0.33333334 2:0.13953489 3:0.0 4:1.0 5:8.05051 6:0.13953489
0 qid:1 1:0.25 2:0.120000005 3:0.0 4:1.0 5:8.05051 6:0.120000005
0 qid:1 1:0.25 2:0.120000005 3:0.0 4:1.0 5:8.04935 6:0.120000005
0 qid:1 1:0.6666667 2:0.23076922 3:0.0 4:1.0 5:8.04935 6:0.23076922
0 qid:1 1:0.4 2:0.20689654 3:0.0 4:1.0 5:8.04818 6:0.20689654
0 qid:1 1:0.6666667 2:0.4285714 3:0.0 4:1.0 5:8.04818 6:0.4285714
0 qid:1 1:0.4 2:0.21428573 3:0.0 4:1.0 5:8.04701 6:0.21428573
0 qid:1 1:0.6666667 2:0.375 3:0.0 4:1.0 5:8.04468 6:0.375
0 qid:1 1:0.6666667 2:0.11538464 3:0.0 4:1.0 5:8.0377 6:0.11538464
0 qid:1 1:0.2857143 2:0.125 3:0.0 4:1.0 5:8.0203 6:0.125
0 qid:1 1:0.4 2:0.1875 3:0.0 4:1.0 5:8.0203 6:0.1875
0 qid:1 1:0.4 2:0.16666669 3:0.0 4:1.0 5:8.0203 6:0.16666669
0 qid:1 1:0.5 2:0.11538464 3:0.0 4:1.0 5:8.0203 6:0.11538464
0 qid:1 1:0.4 2:0.17142856 3:0.0 4:1.0 5:8.0203 6:0.17142856
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:8.0203 6:0.26086956
0 qid:1 1:0.25 2:0.111111104 3:0.0 4:1.0 5:8.01914 6:0.111111104
0 qid:1 1:0.6666667 2:0.46153843 3:0.0 4:1.0 5:8.01799 6:0.46153843
0 qid:1 1:0.0 2:0.16666669 3:0.0 4:0.0 5:8.01336 6:0.25
0 qid:1 1:0.33333334 2:0.15789473 3:0.0 4:1.0 5:7.98921 6:0.15789473
0 qid:1 1:0.5 2:0.21428573 3:0.0 4:1.0 5:7.98921 6:0.21428573
0 qid:1 1:0.0 2:0.09836066 3:0.0 4:0.0 5:7.98921 6:0.09836066
0 qid:1 1:0.0 2:0.11538464 3:0.0 4:0.0 5:7.98921 6:0.11538464
0 qid:1 1:0.0 2:0.18181819 3:0.0 4:0.0 5:7.98921 6:0.18181819
0 qid:1 1:0.25 2:0.13043481 3:0.0 4:1.0 5:7.98921 6:0.13043481
0 qid:1 1:0.5 2:0.18181819 3:0.0 4:1.0 5:7.98921 6:0.18181819
0 qid:1 1:0.5 2:0.25 3:0.0 4:1.0 5:7.98921 6:0.25
0 qid:1 1:0.0 2:0.11764705 3:0.0 4:0.0 5:7.98921 6:0.11764705
0 qid:1 1:0.4 2:0.21428573 3:0.0 4:1.0 5:7.98692 6:0.21428573
0 qid:1 1:0.4 2:0.19354838 3:0.0 4:1.0 5:7.98692 6:0.19354838
0 qid:1 1:0.0 2:0.0714286 3:0.0 4:0.0 5:7.98692 6:0.21428573
0 qid:1 1:0.6666667 2:0.3333333 3:0.0 4:1.0 5:7.98578 6:0.3333333
0 qid:1 1:0.4 2:0.23076922 3:0.0 4:1.0 5:7.98464 6:0.23076922
0 qid:1 1:0.6666667 2:0.39999998 3:0.0 4:1.0 5:7.98349 6:0.39999998
0 qid:1 1:0.5 2:0.22222221 3:0.0 4:1.0 5:7.95845 6:0.22222221
0 qid:1 1:0.6666667 2:0.26086956 3:0.0 4:1.0 5:7.95845 6:0.26086956
0 qid:1 1:0.5 2:0.23076922 3:0.0 4:1.0 5:7.95845 6:0.23076922
0 qid:1 1:0.4 2:0.17142856 3:0.0 4:1.0 5:7.95845 6:0.17142856
0 qid:1 1:0.25 2:0.09677422 3:0.0 4:1.0 5:7.95845 6:0.09677422
0 qid:1 1:0.4 2:0.1875 3:0.0 4:1.0 5:7.95845 6:0.1875
0 qid:1 1:0.4 2:0.15789473 3:0.0 4:1.0 5:7.95845 6:0.15789473
0 qid:1 1:0.4 2:0.15789473 3:0.0 4:1.0 5:7.95845 6:0.15789473
0 qid:1 1:0.33333334 2:0.14999998 3:0.0 4:1.0 5:7.95845 6:0.14999998
0 qid:1 1:0.33333334 2:0.13953489 3:0.0 4:1.0 5:7.95732 6:0.13953489
0 qid:1 1:0.5 2:0.13333333 3:0.0 4:1.0 5:7.95732 6:0.13333333
0 qid:1 1:0.6666667 2:0.5454545 3:0.0 4:1.0 5:7.95618 6:0.5454545
0 qid:1 1:0.5 2:0.3333333 3:0.0 4:1.0 5:7.95505 6:0.3333333
0 qid:1 1:0.6666667 2:0.3333333 3:0.0 4:1.0 5:7.95505 6:0.3333333
0 qid:1 1:0.5 2:0.28571427 3:0.0 4:1.0 5:7.95392 6:0.28571427
0 qid:1 1:0.0 2:0.10344827 3:0.0 4:0.0 5:7.95392 6:0.20689654
0 qid:1 1:0.5 2:0.27272725 3:0.0 4:1.0 5:7.95279 6:0.27272725
0 qid:1 1:0.5 2:0.27272725 3:0.0 4:1.0 5:7.95279 6:0.27272725
0 qid:1 1:0.33333334 2:0.17142856 3:0.0 4:1.0 5:7.95279 6:0.17142856
0 qid:1 1:0.5 2:0.26086956 3:0.0 4:1.0 5:7.95279 6:0.26086956
0 qid:1 1:0.6666667 2:0.35294116 3:0.0 4:1.0 5:7.95279 6:0.35294116
0 qid:1 1:0.33333334 2:0.17142856 3:0.0 4:1.0 5:7.94263 6:0.17142856
0 qid:1 1:0.4 2:0.14999998 3:0.0 4:1.0 5:7.92691 6:0.14999998
0 qid:1 1:0.0 2:0.19999999 3:0.0 4:0.0 5:7.92691 6:0.19999999
0 qid:1 1:0.16666667 2:0.08450705 3:0.0 4:1.0 5:7.92691 6:0.08450705
0 qid:1 1:0.0 2:0.18181819 3:0.0 4:0.0 5:7.92691 6:0.18181819
0 qid:1 1:0.25 2:0.111111104 3:0.0 4:1.0 5:7.92691 6:0.111111104
0 qid:1 1:0.5 2:0.125 3:0.0 4:1.0 5:7.92691 6:0.125
0 qid:1 1:0.33333334 2:0.15384614 3:0.0 4:1.0 5:7.92691 6:0.15384614
0 qid:1 1:0.33333334 2:0.14285713 3:0.0 4:1.0 5:7.92691 6:0.14285713
0 qid:1 1:0.2857143 2:0.13636363 3:0.0 4:1.0 5:7.92579 6:0.13636363
0 qid:1 1:0.54545456 2:0.08450705 3:0.0 4:1.0 5:7.92579 6:0.08450705
0 qid:1 1:0.5 2:0.25 3:0.0 4:1.0 5:7.92579 6:0.25
0 qid:1 1:0.2857143 2:0.11764705 3:0.0 4:1.0 5:7.92579 6:0.11764705
0 qid:1 1:0.33333334 2:0.13636363 3:0.0 4:1.0 5:7.92579 6:0.13636363
